04:48:25.190 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:35.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:49:35.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:49:38.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:49:42.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:49:47.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:49:51.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:49:55.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:50:00.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.882 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:50:04.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:08.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:50:12.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:50:15.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:19.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:23.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:27.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:33.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
