11:02:30.331 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:02:47.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
11:02:47.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:47.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:47.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
11:02:48.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
11:02:48.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
11:02:48.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:48.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
11:02:48.999 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
11:02:49.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:02:49.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
11:02:49.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
11:02:49.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
11:02:49.880 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
11:02:50.099 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
11:02:50.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
11:02:50.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
11:02:50.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
11:02:51.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
11:02:51.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
11:02:52.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 0.0 | 2350
11:02:52.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 18 seconds
11:02:52.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - ZeroFitness :                      0 / 0            Finished!
11:02:52.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - The search process is finished.
11:02:52.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 0.0. PT: 18 seconds
11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - * The target crash is covered. The generated test is: Chronology chronology0 = mock(Chronology.class, new ViolatedAssumptionAnswer());
DateTime dateTime0 = DateTime.now();
int int0 = 6;
DateTime dateTime1 = dateTime0.minusDays(int0);
int int1 = 0;
DateTime dateTime2 = dateTime1.withMillisOfDay(int1);
String string0 = "D]It3h";
TestDateTime_Basics testDateTime_Basics0 = new TestDateTime_Basics(string0);
TestDateTime_Basics.MockEqualsChronology testDateTime_Basics_MockEqualsChronology0 = testDateTime_Basics0.new MockEqualsChronology();
dateTime2.weekOfWeekyear();
int int2 = (-365);
int int3 = (-1869);
int int4 = 0;
FixedDateTimeZone fixedDateTimeZone0 = (FixedDateTimeZone)DateTimeZone.forOffsetMillis(int1);
LocalTime localTime0 = new LocalTime((DateTimeZone) fixedDateTimeZone0);
LocalTime localTime1 = localTime0.withMinuteOfHour(int0);
LocalTime localTime2 = localTime1.withSecondOfMinute(int4);
Period period0 = Period.fieldDifference(localTime2, localTime2);
int int5 = 3;
period0.withYears(int5);

11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - 1 thrown exception(s) are detected in the solution: 
11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.UnsupportedOperationException: Field is not supported
11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.joda.time.PeriodType.setIndexedField(PeriodType.java:690)
11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.joda.time.Period.withYears(Period.java:896)
11:02:52.025 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.GeneratedMethodAccessor28.invoke(Unknown Source)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - sun.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.reflect.Method.invoke(Method.java:498)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement$1.execute(MethodStatement.java:257)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.AbstractStatement.exceptionHandler(AbstractStatement.java:169)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.statements.MethodStatement.execute(MethodStatement.java:220)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.executeStatements(TestRunnable.java:307)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:213)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - org.evosuite.testcase.execution.TestRunnable.call(TestRunnable.java:55)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.FutureTask.run(FutureTask.java:266)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1149)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:624)
11:02:52.026 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - java.lang.Thread.run(Thread.java:748)
11:02:52.027 [main] INFO  e.s.b.commons.PostProcessUtility - test size before post-process: 1
11:02:52.039 [main] INFO  e.s.b.commons.PostProcessUtility - * Minimizing test suite
11:02:52.039 [main] INFO  e.s.b.commons.PostProcessUtility - test size after post-process: 1
11:02:52.039 [main] INFO  e.s.b.commons.PostProcessUtility - * Compiling and checking tests
11:02:52.858 [main] INFO  e.s.b.commons.PostProcessUtility - * Writing JUnit test case 'Period_ESTest' to results/TIME-5b-2-16-Single_Objective_GGA-IntegrationSingleObjective-BasicBlockCoverage-opt
11:02:52.874 [main] INFO  e.s.b.reproduction.CrashReproduction - The solution test is saved!
