08:59:42.134 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:02:14.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:14.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:15.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6500
09:02:15.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.699 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6550
09:02:16.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:16.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6600
09:02:18.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:18.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6650
09:02:19.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:19.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6700
09:02:20.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:20.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6750
09:02:21.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6800
09:02:21.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:21.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.242 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6850
09:02:22.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:22.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.138 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6900
09:02:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:23.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6950
09:02:24.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:24.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:02:25.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:25.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:02:26.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:26.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:27.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:02:28.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:28.661 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:02:28.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:02:29.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:29.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:30.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
