04:50:57.871 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:32.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:52:32.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:52:37.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.932 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:41.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:45.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:49.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:54.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:59.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:53:03.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:53:09.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.635 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:53:15.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.971 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:53:21.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:53:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:33.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:53:37.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:53:41.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:53:47.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.172 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:53:52.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:53:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:00.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
