08:59:10.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:43.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:43.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:01:43.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:44.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.049 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:01:46.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:46.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.213 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:01:47.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:47.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:48.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:01:49.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:49.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:01:50.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:50.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:51.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7250
09:01:52.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:54.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7300
09:01:55.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:55.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:56.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7350
09:01:57.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:57.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:01:58.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:58.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7450
09:02:00.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:00.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7500
09:02:01.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:02:02.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
