09:06:56.682 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:53.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 450
09:07:54.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:54.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:54.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:54.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:55.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:55.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.613 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:07:56.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:56.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:56.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:57.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 550
09:07:58.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:58.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:07:59.138 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 588 fitness evolutions and 33 second: 6.5
09:07:59.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:07:59.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 34 seconds
09:08:00.295 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 622 fitness evolutions and 34 second: 4.5
09:08:01.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
09:08:01.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 35 seconds
09:08:03.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
09:08:07.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
09:08:09.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
09:08:11.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
09:08:16.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
09:08:18.784 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
09:08:23.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
09:08:24.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
09:08:26.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
09:08:27.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
09:08:32.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:08:36.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:08:39.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:08:42.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:08:45.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:08:48.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:08:50.050 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:08:52.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:08:54.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:08:56.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:08:58.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:08:59.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:09:01.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:09:02.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:09:07.625 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:09:09.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:09:11.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:09:12.462 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:09:14.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:09:18.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:09:22.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:09:25.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:09:28.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:09:28.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:09:32.281 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:09:33.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:09:34.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:09:35.216 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:09:36.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:09:40.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:09:46.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:09:48.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:09:49.343 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:09:49.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:09:54.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:09:57.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:09:59.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:10:02.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:10:04.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:10:05.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:10:08.454 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:10:09.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:10:10.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:10:10.955 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:10:12.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:10:14.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:10:16.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:10:17.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:10:18.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:10:19.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:10:23.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:10:28.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:10:31.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:10:34.524 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:10:36.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:10:36.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:10:37.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:10:40.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:10:42.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:10:44.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:10:44.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:10:48.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:10:50.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:10:50.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:10:52.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:10:54.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:10:58.089 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:10:59.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:11:00.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:11:01.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:11:04.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:11:06.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:11:07.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:11:10.847 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:11:12.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:11:14.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:11:14.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:11:16.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:11:18.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:11:20.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:11:22.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:11:24.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:11:26.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:11:32.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:11:33.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:11:34.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:11:37.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
09:11:38.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
09:11:41.645 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
09:11:43.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
09:11:46.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
09:11:48.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
09:11:49.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5800
09:11:51.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5850
