09:06:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:09:46.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:46.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.128 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9150
09:09:47.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9200
09:09:47.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:47.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9250
09:09:48.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:48.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:49.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9300
09:09:49.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9350
09:09:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:50.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9400
09:09:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9450
09:09:51.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:51.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9500
09:09:52.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9550
09:09:52.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:52.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.230 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9600
09:09:53.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9650
09:09:54.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:54.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9700
09:09:55.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9750
09:09:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:55.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:00.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9800
09:10:01.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9850
09:10:01.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:10:02.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:10:02.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:02.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.306 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:10:03.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:03.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:10:04.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:10:04.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:10:04.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:04.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:10:05.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:05.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.214 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:10:06.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:10:06.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:06.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:10:07.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:07.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
