04:48:37.707 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:51.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:50:51.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:50:55.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:50:58.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:51:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:51:06.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:51:13.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:51:18.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:51:23.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:29.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.639 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:38.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:43.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:47.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:54.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:55.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:00.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:00.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:01.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:06.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
