08:10:57.279 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:12:20.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:12:21.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:12:21.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:12:21.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:12:21.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:21.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:12:21.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:12:22.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:22.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:12:22.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:12:22.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:12:22.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:12:22.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:12:23.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:12:23.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:23.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:23.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:23.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:23.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:23.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:12:23.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:12:23.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:12:24.095 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:12:24.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:24.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:12:24.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:12:24.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:12:24.825 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:12:24.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:12:25.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:12:25.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:12:25.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:25.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19850
08:12:25.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19900
08:12:25.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19950
08:12:26.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:26.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:26.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:26.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:26.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:26.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20000
08:12:26.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20050
08:12:26.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20100
08:12:26.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20150
08:12:26.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20200
08:12:27.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20250
08:12:27.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20300
08:12:27.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20350
08:12:27.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20400
08:12:27.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20450
08:12:27.871 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20500
08:12:28.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20550
08:12:28.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20600
08:12:28.427 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20650
08:12:28.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20700
08:12:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.754 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20750
08:12:28.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:28.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20800
08:12:29.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20850
08:12:29.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.262 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20900
08:12:29.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20950
08:12:29.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:29.567 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21000
08:12:29.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21050
08:12:29.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21100
08:12:29.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21150
08:12:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21200
08:12:30.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21250
08:12:30.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21300
08:12:30.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21350
08:12:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:30.883 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21400
08:12:31.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21450
08:12:31.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21500
08:12:31.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.362 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21550
08:12:31.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21600
08:12:31.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21650
08:12:31.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21700
08:12:31.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:31.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21750
08:12:31.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.158 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21800
08:12:32.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21850
08:12:32.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21900
08:12:32.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21950
08:12:32.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:32.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22000
08:12:33.068 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22050
08:12:33.223 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22100
08:12:33.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22150
08:12:33.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.553 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22200
08:12:33.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:33.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22250
08:12:33.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22300
08:12:34.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22350
08:12:34.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22400
08:12:34.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22450
08:12:34.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22500
08:12:34.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22550
08:12:34.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:34.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22600
08:12:35.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22650
08:12:35.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:35.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22700
08:12:35.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22750
08:12:35.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:35.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22800
08:12:35.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22850
08:12:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:36.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22900
08:12:36.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22950
08:12:36.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23000
08:12:36.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23050
08:12:36.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23100
08:12:36.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23150
08:12:36.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23200
08:12:36.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23250
08:12:37.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23300
08:12:37.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23350
08:12:37.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23400
08:12:37.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:37.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23450
08:12:37.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23500
08:12:37.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23550
08:12:38.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23600
08:12:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23650
08:12:38.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23700
08:12:38.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23750
08:12:38.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23800
08:12:38.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:38.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:39.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:39.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:39.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23850
08:12:39.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:12:39.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
