09:01:59.187 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:19.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2550
09:04:19.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:19.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:20.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2600
09:04:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:21.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:22.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:24.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2650
09:04:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:25.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:27.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:28.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2700
09:04:29.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:29.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:30.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:31.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2750
09:04:32.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:32.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2800
09:04:34.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:35.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2850
09:04:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:36.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2900
09:04:41.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:41.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:46.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 2950
09:04:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:47.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3000
09:04:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:48.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3050
09:04:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:49.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3100
09:04:50.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3150
09:04:50.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:50.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3200
09:04:51.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3250
09:04:53.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3300
09:04:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
