08:06:52.425 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:09:03.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25600
08:09:04.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25650
08:09:04.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25700
08:09:04.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:04.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25750
08:09:04.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:04.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25800
08:09:04.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:04.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25850
08:09:05.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25900
08:09:05.389 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25950
08:09:05.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26000
08:09:05.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26050
08:09:06.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26100
08:09:06.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26150
08:09:06.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:06.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26200
08:09:06.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26250
08:09:07.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26300
08:09:07.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26350
08:09:07.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26400
08:09:07.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26450
08:09:07.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:07.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:07.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:08.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26500
08:09:08.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:08.290 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26550
08:09:08.507 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26600
08:09:08.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26650
08:09:08.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26700
08:09:09.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26750
08:09:09.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26800
08:09:09.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26850
08:09:09.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26900
08:09:10.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26950
08:09:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:10.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27000
08:09:10.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27050
08:09:10.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27100
08:09:11.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27150
08:09:11.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27200
08:09:11.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27250
08:09:11.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27300
08:09:11.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27350
08:09:11.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.243 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27400
08:09:12.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27450
08:09:12.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27500
08:09:12.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27550
08:09:13.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27600
08:09:13.356 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27650
08:09:13.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27700
08:09:13.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27750
08:09:14.032 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27800
08:09:14.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27850
08:09:14.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:14.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27900
08:09:14.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27950
08:09:14.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28000
08:09:15.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28050
08:09:15.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28100
08:09:15.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28150
08:09:15.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28200
08:09:16.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28250
08:09:16.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28300
08:09:16.529 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28350
08:09:16.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28400
08:09:16.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28450
08:09:17.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:17.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:17.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28500
08:09:17.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28550
08:09:17.687 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28600
08:09:17.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28650
08:09:18.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28700
08:09:18.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28750
08:09:18.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28800
08:09:18.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28850
08:09:19.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28900
08:09:19.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28950
08:09:19.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29000
08:09:19.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29050
08:09:20.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29100
08:09:20.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29150
08:09:20.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29200
08:09:20.973 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29250
08:09:21.224 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29300
08:09:21.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29350
08:09:21.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29400
08:09:21.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29450
08:09:22.130 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29500
08:09:22.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29550
08:09:22.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29600
08:09:22.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29650
08:09:23.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29700
08:09:23.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29750
08:09:23.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29800
08:09:23.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29850
08:09:23.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29900
08:09:24.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29950
08:09:24.491 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30000
08:09:24.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:24.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30050
08:09:24.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30100
08:09:25.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30150
08:09:25.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30200
08:09:25.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30250
08:09:25.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30300
08:09:26.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30350
08:09:26.740 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30400
08:09:26.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30450
08:09:27.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30500
08:09:27.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30550
08:09:27.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30600
08:09:27.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30650
08:09:28.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30700
08:09:28.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30750
08:09:28.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30800
08:09:28.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30850
08:09:28.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30900
08:09:29.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30950
08:09:29.688 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31000
08:09:30.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31050
08:09:30.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31100
08:09:30.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31150
08:09:30.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31200
08:09:31.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31250
08:09:31.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31300
08:09:31.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:31.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31350
08:09:31.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31400
08:09:32.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31450
08:09:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
