08:06:48.715 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:09:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:09.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30550
08:09:09.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30600
08:09:09.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30650
08:09:09.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:10.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30700
08:09:10.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:10.232 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30750
08:09:10.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30800
08:09:10.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30850
08:09:10.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30900
08:09:10.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:10.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30950
08:09:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31000
08:09:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:11.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31050
08:09:11.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31100
08:09:12.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31150
08:09:12.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31200
08:09:12.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31250
08:09:12.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31300
08:09:12.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31350
08:09:12.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:12.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.129 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31400
08:09:13.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31450
08:09:13.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.614 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31500
08:09:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:13.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31550
08:09:14.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31600
08:09:14.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31650
08:09:14.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31700
08:09:14.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31750
08:09:14.923 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31800
08:09:14.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31850
08:09:15.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:15.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31900
08:09:15.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31950
08:09:15.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32000
08:09:16.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32050
08:09:16.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32100
08:09:16.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32150
08:09:16.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32200
08:09:17.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32250
08:09:17.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32300
08:09:17.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32350
08:09:17.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:17.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32400
08:09:18.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32450
08:09:18.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:18.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32500
08:09:18.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32550
08:09:18.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32600
08:09:18.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:19.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32650
08:09:19.302 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32700
08:09:19.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32750
08:09:19.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32800
08:09:20.034 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32850
08:09:20.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:20.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32900
08:09:20.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32950
08:09:20.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33000
08:09:20.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33050
08:09:21.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33100
08:09:21.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33150
08:09:21.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33200
08:09:21.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.951 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33250
08:09:21.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:21.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33300
08:09:22.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33350
08:09:22.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33400
08:09:22.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33450
08:09:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:22.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33500
08:09:23.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.207 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33550
08:09:23.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33600
08:09:23.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:23.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33650
08:09:24.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33700
08:09:24.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33750
08:09:24.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33800
08:09:24.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33850
08:09:24.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33900
08:09:25.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33950
08:09:25.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34000
08:09:25.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:25.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34050
08:09:26.010 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34100
08:09:26.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34150
08:09:26.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34200
08:09:26.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34250
08:09:26.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34300
08:09:26.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34350
08:09:27.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34400
08:09:27.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34450
08:09:27.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34500
08:09:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:27.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:28.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34550
08:09:28.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34600
08:09:28.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34650
08:09:28.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34700
08:09:28.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34750
08:09:29.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34800
08:09:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:09:29.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34850
08:09:29.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34900
08:09:29.868 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 34950
08:09:30.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35000
08:09:30.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35050
08:09:30.560 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 35100
08:09:30.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
