09:05:06.807 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:07:57.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:58.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:07:59.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4250
09:08:00.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:00.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:01.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4300
09:08:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:02.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:03.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:05.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4350
09:08:05.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:06.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:07.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:08.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4400
09:08:09.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:09.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:10.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:11.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4450
09:08:11.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4500
09:08:15.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:16.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:17.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4550
09:08:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:18.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:19.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:20.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4600
09:08:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:21.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:22.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:23.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4650
09:08:23.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:24.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:25.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4700
09:08:26.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:26.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:27.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4750
09:08:33.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:33.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:34.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:35.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:36.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
