04:48:19.899 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:51:34.077 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:34.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:38.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:41.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:45.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:48.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:50.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:52.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.379 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:54.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:56.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:58.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:52:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:03.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:04.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:06.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:09.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:12.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:14.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:20.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:23.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:26.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:52:35.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:41.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:50.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:59.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:53:09.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.310 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:14.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
