04:47:03.368 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:45.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:49:45.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:49:49.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:50.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:51.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:54.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:57.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:00.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:04.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.338 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:08.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:50:11.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:50:15.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:50:19.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.381 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:50:23.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:28.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:33.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
