09:09:37.324 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:30.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 650
09:10:30.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:30.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:32.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:32.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:32.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:33.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 700
09:10:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:33.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.203 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:10:34.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:35.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:10:36.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:36.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:36.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:37.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:10:37.553 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 834 fitness evolutions and 33 second: 6.5
09:10:38.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:10:38.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 35 seconds
09:10:41.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:10:42.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:10:44.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:10:50.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:10:50.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:56.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:10:59.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:59.997 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:11:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:11:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:02.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:04.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:11:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:05.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:06.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:08.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:11:13.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:14.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:11:14.755 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1383 fitness evolutions and 70 second: 5.5
09:11:17.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1400
09:11:17.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 73 seconds
09:11:19.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 1450
09:11:21.526 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1501 fitness evolutions and 77 second: 4.5
09:11:23.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:11:23.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 79 seconds
09:11:29.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:11:32.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:11:40.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:11:44.535 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:11:48.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:11:51.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:11:55.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:12:00.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:12:02.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:12:03.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:12:09.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:12:11.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:12:13.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:12:18.201 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:12:21.029 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:12:22.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:12:24.759 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:12:25.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:12:27.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:12:30.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:12:31.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:12:36.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:12:37.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:12:39.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:12:42.603 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:12:43.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:12:45.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:12:47.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:12:49.642 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:12:51.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:12:53.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:12:55.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:12:59.062 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:13:00.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:13:02.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:13:04.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:13:05.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:13:08.250 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:13:10.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:13:12.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:13:14.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:13:15.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:13:16.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:13:18.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:13:18.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:13:20.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:13:22.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:13:24.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:13:24.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:13:27.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:13:28.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:13:30.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:13:31.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:13:34.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:13:35.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:13:39.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:13:42.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:13:45.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:13:46.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:13:49.594 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:13:50.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:13:51.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:13:53.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:13:55.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:13:56.972 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:13:57.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:14:00.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:14:03.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:14:05.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:14:07.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:14:10.366 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:14:11.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:14:12.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:14:13.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:14:15.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:14:17.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:14:17.857 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:14:21.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:14:22.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:14:23.312 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
09:14:24.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
09:14:26.096 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
09:14:26.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
09:14:29.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
09:14:32.859 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
