08:21:01.085 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:22:59.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.706 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22700
08:22:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:22:59.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22750
08:23:00.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22800
08:23:00.336 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22850
08:23:00.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22900
08:23:00.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22950
08:23:00.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23000
08:23:01.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23050
08:23:01.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23100
08:23:01.664 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23150
08:23:01.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23200
08:23:02.104 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23250
08:23:02.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23300
08:23:02.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:02.592 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23350
08:23:02.815 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23400
08:23:03.027 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23450
08:23:03.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23500
08:23:03.502 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23550
08:23:03.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23600
08:23:03.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23650
08:23:03.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23700
08:23:04.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23750
08:23:04.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23800
08:23:04.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23850
08:23:05.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23900
08:23:05.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 23950
08:23:05.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24000
08:23:05.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24050
08:23:05.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24100
08:23:06.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24150
08:23:06.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24200
08:23:06.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24250
08:23:06.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24300
08:23:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24350
08:23:07.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24400
08:23:07.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24450
08:23:07.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24500
08:23:08.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24550
08:23:08.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24600
08:23:08.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24650
08:23:08.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24700
08:23:08.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24750
08:23:09.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24800
08:23:09.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24850
08:23:09.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24900
08:23:10.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 24950
08:23:10.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25000
08:23:10.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25050
08:23:10.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.636 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25100
08:23:10.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25150
08:23:11.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25200
08:23:11.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.330 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25250
08:23:11.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25300
08:23:11.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25350
08:23:12.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25400
08:23:12.418 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25450
08:23:12.647 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25500
08:23:12.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25550
08:23:13.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25600
08:23:13.438 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25650
08:23:13.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25700
08:23:13.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25750
08:23:14.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25800
08:23:14.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25850
08:23:14.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25900
08:23:14.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 25950
08:23:15.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26000
08:23:15.345 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26050
08:23:15.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26100
08:23:15.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:15.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26150
08:23:16.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26200
08:23:16.284 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26250
08:23:16.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26300
08:23:16.816 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26350
08:23:17.059 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26400
08:23:17.326 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26450
08:23:17.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26500
08:23:17.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26550
08:23:18.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26600
08:23:18.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26650
08:23:18.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26700
08:23:18.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26750
08:23:19.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26800
08:23:19.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26850
08:23:19.783 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26900
08:23:20.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 26950
08:23:20.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27000
08:23:20.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27050
08:23:20.819 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27100
08:23:21.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27150
08:23:21.229 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27200
08:23:21.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27250
08:23:21.719 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27300
08:23:21.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27350
08:23:22.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27400
08:23:22.417 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27450
08:23:22.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27500
08:23:22.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27550
08:23:23.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27600
08:23:23.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27650
08:23:23.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27700
08:23:23.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27750
08:23:24.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27800
08:23:24.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27850
08:23:24.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27900
08:23:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27950
08:23:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.001 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28000
08:23:25.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28050
08:23:25.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28100
08:23:25.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28150
08:23:26.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28200
08:23:26.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28250
08:23:26.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28300
08:23:26.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28350
08:23:27.024 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28400
08:23:27.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28450
08:23:27.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28500
08:23:27.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28550
08:23:28.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28600
08:23:28.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28650
08:23:28.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28700
08:23:28.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28750
08:23:29.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28800
08:23:29.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28850
08:23:29.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28900
08:23:29.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28950
08:23:30.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29000
08:23:30.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29050
08:23:30.824 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29100
08:23:31.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29150
08:23:31.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29200
08:23:31.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29250
08:23:31.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29300
08:23:32.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29350
08:23:32.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29400
08:23:32.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29450
08:23:32.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29500
08:23:33.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29550
08:23:33.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29600
08:23:33.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29650
08:23:33.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29700
08:23:34.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29750
08:23:34.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29800
08:23:34.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29850
08:23:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29900
08:23:34.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.131 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29950
08:23:35.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30000
08:23:35.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30050
08:23:35.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30100
08:23:36.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30150
08:23:36.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30200
08:23:36.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30250
08:23:36.867 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30300
08:23:37.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30350
08:23:37.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30400
08:23:37.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:37.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
