09:02:45.141 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:08.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4950
09:05:08.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:08.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:09.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5000
09:05:10.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:10.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:11.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5050
09:05:12.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:12.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5100
09:05:14.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:14.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:15.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:16.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:17.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5150
09:05:18.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:18.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:19.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:20.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.244 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5200
09:05:21.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:21.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:22.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:23.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5250
09:05:24.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:25.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:26.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.856 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5300
09:05:27.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:27.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:28.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:29.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:30.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5350
09:05:30.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:31.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:32.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5400
09:05:34.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:34.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:35.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:36.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
09:05:37.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
