08:34:39.676 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.hql.ast.QuerySyntaxException
08:37:33.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4700
08:37:33.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:33.992 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4750
08:37:34.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.650 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4800
08:37:34.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:34.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.649 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4850
08:37:35.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:35.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4900
08:37:36.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:36.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:37.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 4950
08:37:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:37.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:37.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:37.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:37.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5000
08:37:38.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:38.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5050
08:37:39.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:39.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.498 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5100
08:37:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:40.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5150
08:37:41.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:41.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5200
08:37:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:42.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.534 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5250
08:37:43.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:43.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5300
08:37:44.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:44.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5350
08:37:45.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:45.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5400
08:37:46.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:46.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5450
08:37:47.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:47.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5500
08:37:48.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:48.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.255 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 15.5 | 5550
08:37:49.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:37:49.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
