11:03:13.771 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
11:04:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13600
11:04:09.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:09.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13650
11:04:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13700
11:04:10.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13750
11:04:10.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.672 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13800
11:04:10.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13850
11:04:10.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:10.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13900
11:04:11.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.292 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 13950
11:04:11.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.416 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14000
11:04:11.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14050
11:04:11.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14100
11:04:11.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.785 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14150
11:04:11.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.936 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14200
11:04:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:11.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 14250
11:04:12.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
11:04:12.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
