04:50:16.681 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:29.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:53:29.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:53:31.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3250
04:53:32.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3300
04:53:33.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3350
04:53:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3400
04:53:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3450
04:53:43.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3500
04:53:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3550
04:53:49.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3600
04:53:53.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
