09:11:04.994 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:55.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:13:55.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:13:55.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:13:56.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.051 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:13:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:13:57.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.974 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:13:58.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:13:59.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:13:59.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.976 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:13:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:14:00.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:14:01.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:14:01.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.377 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:14:02.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:14:02.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:14:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:14:03.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:14:04.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:14:04.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:14:04.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:14:05.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
