04:46:04.051 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:36.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:48:38.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:48:43.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:48:49.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:48:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.985 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:02.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.061 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:07.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:49:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:49:16.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.587 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:49:23.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:49:28.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.156 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:49:35.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:49:40.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.946 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:48.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
