08:16:59.493 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:19:28.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27550
08:19:28.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27600
08:19:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:28.912 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27650
08:19:28.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27700
08:19:29.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27750
08:19:29.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:29.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27800
08:19:30.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27850
08:19:30.297 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27900
08:19:30.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 27950
08:19:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28000
08:19:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:30.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:31.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:31.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28050
08:19:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:31.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28100
08:19:31.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28150
08:19:31.886 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28200
08:19:32.195 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28250
08:19:32.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28300
08:19:32.729 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28350
08:19:32.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28400
08:19:33.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28450
08:19:33.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28500
08:19:33.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28550
08:19:34.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28600
08:19:34.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28650
08:19:34.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:34.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:34.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:34.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:34.735 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28700
08:19:34.988 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28750
08:19:35.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28800
08:19:35.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:35.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28850
08:19:35.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28900
08:19:36.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 28950
08:19:36.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29000
08:19:36.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29050
08:19:36.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29100
08:19:36.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29150
08:19:37.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29200
08:19:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29250
08:19:37.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:37.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29300
08:19:38.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29350
08:19:38.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.558 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29400
08:19:38.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29450
08:19:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:38.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29500
08:19:39.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29550
08:19:39.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:39.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29600
08:19:39.905 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29650
08:19:40.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:40.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29700
08:19:40.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29750
08:19:40.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29800
08:19:40.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29850
08:19:41.247 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29900
08:19:41.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29950
08:19:41.821 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30000
08:19:41.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:41.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:41.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.075 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30050
08:19:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30100
08:19:42.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:42.629 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30150
08:19:42.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30200
08:19:43.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30250
08:19:43.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30300
08:19:43.721 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30350
08:19:43.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:43.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30400
08:19:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.222 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30450
08:19:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.508 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30500
08:19:44.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30550
08:19:44.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:44.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30600
08:19:45.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30650
08:19:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30700
08:19:45.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:19:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
