04:46:14.044 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:17.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.961 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:48:18.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:48:21.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.000 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:48:23.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:48:25.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.599 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:48:28.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:48:31.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:48:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:39.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:48:40.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:48:43.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.775 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:48:47.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:48:51.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:48:54.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:48:58.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:49:00.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:49:04.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.623 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:49:06.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:49:12.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.624 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:49:18.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:49:20.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:49:27.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:49:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:49:33.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:49:37.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:49:39.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:49:41.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:49:43.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:49:44.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:44.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:49:51.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:49:53.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:49:54.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:49:58.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:50:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:50:02.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:50:06.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3050
04:50:08.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3100
04:50:10.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3150
04:50:11.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3200
04:50:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
