09:07:18.070 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:13.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:13.906 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 500
09:08:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:14.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:14.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:08:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:15.161 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 545 fitness evolutions and 36 second: 6.5
09:08:16.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 550
09:08:16.235 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 37 seconds
09:08:17.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 600
09:08:21.818 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 650
09:08:23.149 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 700
09:08:24.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 750
09:08:28.080 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 800
09:08:29.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 850
09:08:32.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 900
09:08:34.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 950
09:08:37.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1000
09:08:38.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1050
09:08:41.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1100
09:08:44.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1150
09:08:47.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:08:47.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:08:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:08:51.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:51.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:08:52.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:52.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:56.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
09:08:56.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:58.344 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1450
09:08:59.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:09:03.183 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1524 fitness evolutions and 84 second: 4.5
09:09:03.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:09:03.426 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 84 seconds
09:09:04.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:09:07.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:09:10.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:09:11.525 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:09:13.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:09:15.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:09:18.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:09:18.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:09:20.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:09:20.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:09:23.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:09:24.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:09:27.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:09:28.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:09:29.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:09:30.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
09:09:31.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
09:09:34.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
09:09:37.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
09:09:38.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
09:09:39.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
09:09:41.456 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
09:09:45.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
09:09:47.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
09:09:54.738 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
09:09:56.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
09:09:58.601 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
09:10:02.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
09:10:04.388 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
09:10:06.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
09:10:07.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
09:10:08.403 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
09:10:09.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
09:10:12.039 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
09:10:15.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3250
09:10:17.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3300
09:10:22.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3350
09:10:23.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3400
09:10:24.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3450
09:10:25.533 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3500
09:10:29.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3550
09:10:30.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3600
09:10:32.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3650
09:10:33.753 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3700
09:10:35.970 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3750
09:10:37.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3800
09:10:38.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3850
09:10:41.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3900
09:10:41.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3950
09:10:46.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4000
09:10:47.350 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4050
09:10:52.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4100
09:10:53.492 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4150
09:10:54.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4200
09:10:54.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4250
09:10:56.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4300
09:10:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4350
09:11:00.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4400
09:11:03.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4450
09:11:05.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4500
09:11:07.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4550
09:11:09.018 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4600
09:11:12.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4650
09:11:15.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4700
09:11:17.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4750
09:11:19.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4800
09:11:21.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4850
09:11:23.165 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4900
09:11:25.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 4950
09:11:28.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5000
09:11:34.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5050
09:11:35.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5100
09:11:38.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5150
09:11:39.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5200
09:11:40.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5250
09:11:43.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5300
09:11:49.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5350
09:11:51.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5400
09:11:58.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5450
09:12:00.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5500
09:12:02.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5550
09:12:04.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5600
09:12:07.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5650
09:12:09.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5700
09:12:14.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5750
09:12:16.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 5800
