04:48:21.334 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:18.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.008 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:50:23.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.025 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:27.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:32.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:38.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.598 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:43.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:50.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.210 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:55.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:51:02.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:51:06.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:51:10.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:51:13.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.995 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:51:16.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:20.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:24.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.300 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:29.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:40.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:43.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:44.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:45.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:46.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:49.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:53.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:54.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:59.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.166 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:05.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:08.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:10.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:52:17.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.420 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:52:26.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:52:28.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
