09:05:15.884 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:06:17.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 650
09:06:17.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:17.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:17.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 700
09:06:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:20.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:06:20.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:20.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:21.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:06:21.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:21.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:23.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 850
09:06:24.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:24.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:25.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:26.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:26.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 900
09:06:27.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:27.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:29.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:30.488 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 950
09:06:31.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:31.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:33.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:34.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:34.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:34.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1000
09:06:34.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1050
09:06:35.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:35.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:36.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:37.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:06:38.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1100
09:06:38.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:38.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:39.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1150
09:06:42.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:44.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:06:45.991 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1220 fitness evolutions and 65 second: 6.5
09:06:46.000 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1222 fitness evolutions and 65 second: 4.5
09:06:46.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
09:06:46.373 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 66 seconds
09:06:48.493 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
09:06:49.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
09:06:50.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
09:06:54.248 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
09:06:54.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
09:06:55.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:06:56.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:06:59.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:07:00.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:07:03.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:07:04.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:07:05.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:07:07.193 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:07:13.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:07:16.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:07:18.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:07:19.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:07:20.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:07:24.182 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:07:26.097 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
