04:51:14.266 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:02.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:53:03.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.052 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:53:08.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.022 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:53:13.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:53:16.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:21.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:25.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:31.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:37.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.167 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:41.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:47.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:53:53.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:53:59.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:03.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.644 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:12.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:18.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
