09:11:29.193 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:14:48.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.751 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12850
09:14:48.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:48.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12900
09:14:52.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:52.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 12950
09:14:53.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13000
09:14:53.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:53.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13050
09:14:54.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13100
09:14:54.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:54.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13150
09:14:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13200
09:14:55.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13250
09:14:56.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13300
09:14:56.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:56.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13350
09:14:57.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13400
09:14:57.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:57.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13450
09:14:58.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:58.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.279 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13500
09:14:59.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:59.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.251 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13550
09:15:00.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.659 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13600
09:15:00.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:00.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.150 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13650
09:15:01.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:01.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13700
09:15:01.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.392 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13750
09:15:02.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13800
09:15:02.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:02.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13850
09:15:03.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:15:03.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 13900
