08:56:29.353 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
08:58:32.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
08:58:32.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:32.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5500
08:58:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5550
08:58:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:33.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:34.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5600
08:58:34.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.920 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5650
08:58:35.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:35.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5700
08:58:36.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:36.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5750
08:58:37.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5800
08:58:37.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:37.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5850
08:58:39.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:39.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5900
08:58:40.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:40.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5950
08:58:40.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.686 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6000
08:58:41.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:41.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.323 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6050
08:58:42.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:42.908 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6100
08:58:43.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 6150
08:58:43.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:43.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:58:44.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
