09:09:31.708 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:06.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:06.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:13:07.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:13:07.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:07.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:13:08.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:08.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:13:09.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.544 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:13:09.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:13:09.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:09.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.307 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:13:10.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:13:10.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:10.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.711 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:13:11.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:11.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:13:12.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.612 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:13:12.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:12.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:13:13.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:13:13.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:13.993 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:13:14.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:13:14.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:13:14.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:14.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:13:15.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:15.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:13:15.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:13:16.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.715 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:13:16.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:16.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.114 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:13:17.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:17.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
