04:45:59.065 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:48.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:49.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:48:52.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:52.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:48:55.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:56.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.378 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:48:58.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.141 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:49:02.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:04.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:49:06.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:49:10.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:49:14.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:49:16.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:20.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:49:20.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:49:26.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:49:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.161 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:49:34.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
