09:07:12.387 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:10:15.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
09:10:15.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:15.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7750
09:10:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:16.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7800
09:10:17.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7850
09:10:17.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:17.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7900
09:10:18.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7950
09:10:18.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:18.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:19.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8000
09:10:20.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:20.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8050
09:10:21.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:21.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8100
09:10:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.846 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8150
09:10:22.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:22.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.505 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8200
09:10:23.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:23.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:24.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8250
09:10:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:25.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8300
09:10:26.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:26.950 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8350
09:10:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8400
09:10:27.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:27.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:28.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8450
09:10:28.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:29.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8500
09:10:29.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:10:30.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
