09:08:08.597 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:23.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:11:23.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10700
09:11:23.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10750
09:11:24.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.768 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10800
09:11:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10850
09:11:25.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.834 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10900
09:11:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:26.443 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10950
09:11:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11000
09:11:27.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.299 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11050
09:11:28.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11100
09:11:29.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.016 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11150
09:11:30.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11200
09:11:30.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.628 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11250
09:11:31.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.030 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11300
09:11:32.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11350
09:11:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11400
09:11:33.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.011 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11450
09:11:34.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.631 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11500
09:11:34.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:34.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11550
09:11:35.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 11600
09:11:35.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
