04:52:07.318 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.935 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:54:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:54:35.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.914 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:54:41.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:54:46.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:54:53.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:54:59.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.689 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:55:03.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:55:10.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.526 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:55:16.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.964 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:55:20.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:55:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:55:31.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.809 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:55:35.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:55:41.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:41.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:42.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:43.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:46.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:55:46.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:47.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:49.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:50.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:55:53.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:53.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
