04:50:59.305 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:22.975 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 600
04:52:23.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:25.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:26.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:29.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 650
04:52:30.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:33.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:52:37.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.324 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:52:43.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.563 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:52:50.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:52:56.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.576 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:53:01.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.439 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:53:06.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:11.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:53:12.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:53:17.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:53:20.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.620 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
