09:10:16.616 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:11:20.088 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 750
09:11:21.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:21.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:21.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:21.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:21.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:21.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:22.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:22.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:22.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:22.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:22.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:23.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:23.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:24.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:24.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:24.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:24.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:24.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 800
09:11:25.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:25.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 850
09:11:27.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:27.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:27.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:28.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:28.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:28.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:28.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:28.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:29.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:29.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.206 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 900
09:11:30.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:30.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 950
09:11:30.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:30.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:31.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:31.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1000
09:11:32.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:32.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:32.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:33.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.537 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1050
09:11:33.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:33.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:35.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:35.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1100
09:11:36.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:36.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.246 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 1150
09:11:38.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:38.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:11:38.445 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1197 fitness evolutions and 58 second: 6.5
09:11:40.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1200
09:11:40.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 60 seconds
09:11:42.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:42.363 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1250
09:11:44.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1300
09:11:47.415 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1350
09:11:49.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.722 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1400
09:11:49.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:49.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 1450
09:11:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:50.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:11:51.017 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1510 fitness evolutions and 71 second: 4.5
09:11:51.499 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
09:11:51.500 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 71 seconds
09:11:54.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
09:11:57.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
09:11:57.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
09:11:59.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
09:12:01.913 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
09:12:02.866 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
09:12:04.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
09:12:07.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
09:12:10.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
09:12:11.865 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
09:12:13.174 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
09:12:19.521 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
09:12:28.892 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
09:12:30.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
09:12:31.437 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
09:12:34.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
