08:58:29.863 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:01:03.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:03.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:04.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4600
09:01:05.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:05.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:06.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4650
09:01:07.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:07.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:08.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:09.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.296 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4700
09:01:10.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:10.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:11.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4750
09:01:12.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:12.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:13.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:14.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4800
09:01:15.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:15.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:16.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:17.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4850
09:01:18.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:18.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:19.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:24.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:25.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4900
09:01:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:26.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:27.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.253 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4950
09:01:28.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:28.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:29.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:30.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:31.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:31.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5000
09:01:31.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:31.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:31.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:32.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:33.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5050
09:01:34.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:34.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:35.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:36.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.185 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5100
09:01:37.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:37.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:38.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:01:39.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
