04:51:36.117 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:43.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.852 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:53:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.532 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:53:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:53:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:54:02.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.101 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:54:09.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:54:12.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:54:18.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.812 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:54:24.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.162 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:54:28.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:54:33.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:54:40.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.142 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:54:46.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.665 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:54:51.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:54:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
