04:47:46.259 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:09.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.755 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:10.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.191 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:13.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:16.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.202 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:18.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:21.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.447 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:23.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.617 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:26.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.838 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:50:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:33.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:36.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:39.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:50:40.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.551 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:50:43.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.977 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:50:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:50:51.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:50:54.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:50:59.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:51:03.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.662 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:51:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:51:08.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.204 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:51:10.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:51:11.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:51:12.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:51:14.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:51:15.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:51:19.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:51:21.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
