04:51:04.220 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:39.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.609 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:52:40.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.541 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:52:43.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.928 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:52:46.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:52:50.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:52:54.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:56.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:57.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:52:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:59.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:00.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:01.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:02.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:03.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:53:03.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:07.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.177 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:10.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:10.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:16.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.005 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:22.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:24.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:25.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:30.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:35.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:35.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:38.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:53:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:53:54.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:00.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:03.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
