04:47:42.009 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:14.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:50:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:24.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.830 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:30.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:34.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.490 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:38.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:41.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:45.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:52.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.137 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:57.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:51:00.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:51:06.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
