04:51:15.435 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:37.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:53:41.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.012 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:45.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:53:50.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:53:56.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:53:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.465 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:02.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:54:06.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:09.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:54:13.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:54:18.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.017 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:54:23.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:54:28.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:54:34.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:54:38.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.589 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:54:43.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.477 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:54:48.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.126 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:54:54.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.002 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:54:59.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:55:06.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
