04:47:15.184 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:10.320 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:11.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.238 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:17.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:24.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:31.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.396 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:38.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.593 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:45.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.737 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:59.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:05.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:51:11.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.799 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:51:14.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.742 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:51:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.411 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:51:20.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:22.634 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:51:23.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:23.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:51:27.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:28.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:30.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:51:31.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:31.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:51:33.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:33.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:51:35.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:37.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:51:38.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:51:38.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:39.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:40.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:41.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
