09:02:14.895 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:37.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2900
09:05:37.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:37.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:38.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 2950
09:05:40.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3000
09:05:41.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3050
09:05:42.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3100
09:05:44.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3150
09:05:45.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 3200
09:05:46.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
