09:03:07.191 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:05:39.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:39.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4750
09:05:40.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4800
09:05:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:40.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:41.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4850
09:05:41.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:42.485 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4900
09:05:42.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:43.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 4950
09:05:44.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:44.853 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5000
09:05:44.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:45.960 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5050
09:05:46.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5100
09:05:46.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:46.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5150
09:05:47.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:47.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5200
09:05:48.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:48.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5250
09:05:49.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.780 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5300
09:05:49.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:49.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5350
09:05:50.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5400
09:05:51.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:51.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:52.197 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5450
09:05:52.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5500
09:05:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.940 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 5550
09:05:53.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:53.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:54.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:55.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
