04:50:59.444 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:52:27.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:28.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:52:29.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.189 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:52:33.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:37.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:52:37.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:52:46.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.523 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:52:52.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.359 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:53:02.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:04.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:05.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:06.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:53:07.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:08.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:09.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:12.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:13.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:14.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.431 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:15.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:53:16.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:17.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:18.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:19.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:20.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:21.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:22.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:23.157 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:53:25.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:26.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:27.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:28.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:29.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:30.509 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:53:31.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:32.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:33.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:34.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:36.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:37.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:53:37.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:39.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:40.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:41.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:42.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:43.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:53:43.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:45.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:53:49.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:49.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:51.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:52.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:54.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:53:56.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:54:03.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:05.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.347 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:54:09.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:54:14.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:54:19.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:54:25.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:54:30.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:54:35.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
