09:00:15.146 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:03:35.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9850
09:03:36.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:36.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9900
09:03:37.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:37.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 9950
09:03:38.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:38.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.188 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10000
09:03:39.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:39.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.015 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10050
09:03:40.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:41.817 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10100
09:03:41.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.638 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10150
09:03:42.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:42.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10200
09:03:43.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:43.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10250
09:03:44.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10300
09:03:44.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10350
09:03:44.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:44.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.400 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10400
09:03:45.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:45.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10450
09:03:46.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.566 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10500
09:03:46.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.817 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:46.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10550
09:03:47.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10600
09:03:47.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:47.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 10650
09:03:48.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:48.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:03:50.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
