04:47:03.194 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.355 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:49:38.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.337 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:49:41.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.917 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:49:44.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.595 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:49:50.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:55.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:55.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:49:58.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:58.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:02.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:06.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.839 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:09.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:14.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:18.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:20.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:21.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:25.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:30.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:34.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.513 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
