04:49:03.961 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:23.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:24.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:50:25.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:26.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.334 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:50:30.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:32.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:35.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.139 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:50:36.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:38.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.929 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:50:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:50:47.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:50:50.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:50:55.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.845 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:51:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.414 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:51:05.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:06.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:51:12.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:51:16.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:16.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:17.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:19.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
