04:46:03.905 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:48:15.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:15.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:16.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:48:16.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:17.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:18.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:18.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:18.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:18.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:19.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:20.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:21.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:22.611 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:48:22.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:23.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:24.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:25.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:27.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:48:28.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:28.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:29.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:29.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:30.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:31.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:32.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:33.287 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:48:33.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:34.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:35.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:36.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:37.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:38.100 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:48:38.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:40.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:41.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:42.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:43.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:44.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:45.429 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:48:45.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:47.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:48.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:50.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:51.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:48:52.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:53.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:54.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:55.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:57.564 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:48:57.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:58.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:48:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:00.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:01.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:02.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:03.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:04.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:05.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:06.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:07.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:08.766 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:09.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:09.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:10.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:11.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:12.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:13.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:14.777 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:49:15.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
