04:46:01.379 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:42.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.464 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:49:46.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:49:57.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:50:04.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.596 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:50:11.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.341 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:50:14.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:16.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:17.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:19.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:20.792 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:50:21.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:22.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:23.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:25.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:50:27.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:27.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:28.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:29.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:30.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:31.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:50:31.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:34.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:36.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:37.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:50:38.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:39.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:40.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:41.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:42.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:43.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:44.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:50:44.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:45.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:46.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:49.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:50:50.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:50.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:51.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:52.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:53.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:50:55.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.577 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:00.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:51:00.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
