04:52:15.791 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:01.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:01.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:54:03.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.619 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:54:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:10.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:54:14.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.746 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:54:19.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:54:23.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:54:28.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:28.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:54:34.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.421 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:54:41.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:54:46.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.550 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:54:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.532 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:54:57.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:55:01.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:55:05.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:55:10.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
