09:11:16.156 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:13:55.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:55.591 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3700
09:13:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3750
09:13:56.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:56.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:57.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3800
09:13:58.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:58.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:58.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:58.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:13:59.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3850
09:13:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:13:59.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:00.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3900
09:14:01.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:01.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:01.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:02.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 3950
09:14:02.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:02.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:02.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:03.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4000
09:14:03.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:04.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:05.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4050
09:14:05.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:05.869 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4100
09:14:06.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:06.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:06.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:06.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:07.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:08.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:08.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:08.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:08.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:08.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4150
09:14:08.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:09.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:09.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:09.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:09.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.407 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4200
09:14:10.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:10.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4250
09:14:10.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:10.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.178 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4300
09:14:11.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.554 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4350
09:14:11.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:11.911 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4400
09:14:11.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:11.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:12.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:12.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
09:14:12.726 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4450
09:14:12.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 7.5 | 4500
09:14:13.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:14:13.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
