04:51:37.249 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:53:45.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:46.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:47.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:48.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:50.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:53:51.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:53.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:55.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:57.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:58.486 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:53:59.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:53:59.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:00.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:02.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:03.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:04.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:54:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:06.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:07.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:08.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:09.133 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:54:10.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.354 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:54:14.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:18.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:54:19.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:22.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:54:23.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:54:26.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:54:30.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.024 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.117 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:54:33.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.325 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.369 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:54:36.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.286 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:54:39.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:40.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.046 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:54:45.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.011 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:54:49.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:50.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:54:53.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:54:56.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:01.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:55:02.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:55:07.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
