04:47:59.996 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:50:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:54.919 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:50:55.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:55.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:56.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:57.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:58.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:59.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:50:59.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:01.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:02.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.320 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:03.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:51:03.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:04.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:05.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:51:06.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:07.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:08.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:09.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:10.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:51:11.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:11.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:12.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:13.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.919 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:14.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:15.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:51:16.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:18.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:21.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:51:21.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:24.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:25.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:26.120 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:27.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:29.910 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:51:31.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:32.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:34.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:35.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:36.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:38.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:51:39.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:42.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:45.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:47.948 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:51:48.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:50.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:57.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:51:58.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:51:59.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:02.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:05.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:52:07.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:11.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:13.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:14.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:15.092 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:52:16.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:16.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:17.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:18.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:19.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:20.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:21.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:22.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:52:23.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:24.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:27.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:52:28.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:30.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:31.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:32.621 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:52:32.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:34.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:35.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:36.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:52:37.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:38.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.111 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:52:39.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:39.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:40.922 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:52:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:41.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:42.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:43.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:52:44.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:44.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:45.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:46.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2150
04:52:46.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:47.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:48.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2200
04:52:49.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:49.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:50.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:51.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:52.900 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2250
04:52:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:53.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:54.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:55.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:52:58.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
