04:51:02.926 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:55:02.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:03.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2300
04:55:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:06.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2350
04:55:12.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.211 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2400
04:55:14.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.265 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2450
04:55:17.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2500
04:55:20.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.318 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.319 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2550
04:55:22.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:25.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.332 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.385 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2600
04:55:27.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.840 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2650
04:55:32.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2700
04:55:37.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2750
04:55:41.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:44.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:45.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2800
04:55:47.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:48.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2850
04:55:50.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:51.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:52.028 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2900
04:55:52.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:54.772 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2950
04:55:55.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:56.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:57.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:58.888 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 3000
04:55:59.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:59.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:00.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:56:02.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
