09:06:09.503 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:08:40.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:40.968 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7000
09:08:41.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.696 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7050
09:08:41.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:41.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.152 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7100
09:08:42.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7150
09:08:42.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:42.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.261 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7200
09:08:43.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7250
09:08:43.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:43.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.269 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7300
09:08:44.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.807 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7350
09:08:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:44.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7400
09:08:45.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:45.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7450
09:08:46.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.615 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7500
09:08:46.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:46.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7550
09:08:47.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.205 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7600
09:08:47.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:47.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7650
09:08:48.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.918 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7700
09:08:48.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:48.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:49.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7750
09:08:50.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.225 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.430 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.467 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 7800
09:08:50.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:08:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
