04:47:53.744 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:49:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:15.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1550
04:49:16.021 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:16.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.423 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:17.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:18.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:19.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:21.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1600
04:49:21.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:22.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:23.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:25.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1650
04:49:26.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:26.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:27.625 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.160 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:28.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:29.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:30.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:31.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.051 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:32.070 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1700
04:49:32.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:33.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:34.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:35.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:36.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:37.504 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1750
04:49:37.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:38.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:39.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:41.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:42.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:43.901 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1800
04:49:44.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:45.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:46.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:47.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:48.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1850
04:49:49.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:49.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:50.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.161 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:51.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:52.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:53.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:54.690 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1900
04:49:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:56.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:57.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1950
04:49:58.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:49:59.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:00.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.494 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:01.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2000
04:50:02.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:02.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:03.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:04.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:05.956 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2050
04:50:07.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:07.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:08.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:09.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.450 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 2100
04:50:10.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:10.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:11.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:12.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:13.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:14.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:50:15.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
