04:52:45.820 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.apache.commons.math.MaxIterationsExceededException
04:54:11.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:11.540 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 700
04:54:11.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:12.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:13.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:14.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:15.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:16.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:17.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 750
04:54:18.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:19.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.580 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:20.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:21.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:23.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 800
04:54:24.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:24.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:25.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.329 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:26.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:27.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 850
04:54:28.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:29.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:30.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:31.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:32.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:33.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:34.194 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 900
04:54:35.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:35.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:36.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:37.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:38.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 950
04:54:39.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:39.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.725 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:41.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:42.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:43.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:44.386 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1000
04:54:44.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:45.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:46.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:47.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.491 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:48.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:49.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1050
04:54:50.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:51.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:53.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:54.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:55.220 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1100
04:54:55.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:56.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:58.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:54:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:00.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1150
04:55:01.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:02.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:04.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:05.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1200
04:55:05.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:07.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:08.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:09.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:10.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1250
04:55:10.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:11.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:12.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:13.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:14.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:15.678 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1300
04:55:16.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:16.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:17.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:18.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:19.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:20.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:21.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1350
04:55:22.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:22.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:23.442 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:24.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:26.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:27.741 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1400
04:55:28.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:28.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:29.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:30.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:31.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:33.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1450
04:55:34.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:34.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:35.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:36.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.485 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:37.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:38.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:39.423 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 1500
04:55:39.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
04:55:40.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
