08:15:57.733 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:18:32.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:32.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.164 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29100
08:18:33.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.372 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29150
08:18:33.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:33.602 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29200
08:18:33.855 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29250
08:18:34.066 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29300
08:18:34.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.319 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29350
08:18:34.539 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29400
08:18:34.796 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29450
08:18:34.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:34.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29500
08:18:35.221 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29550
08:18:35.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29600
08:18:35.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.660 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29650
08:18:35.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29700
08:18:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:35.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29750
08:18:36.274 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29800
08:18:36.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.476 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29850
08:18:36.675 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29900
08:18:36.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.831 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.921 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 29950
08:18:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:36.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.236 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30000
08:18:37.474 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30050
08:18:37.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30100
08:18:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30150
08:18:37.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:37.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.112 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30200
08:18:38.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.316 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30250
08:18:38.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30300
08:18:38.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:38.733 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30350
08:18:38.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30400
08:18:38.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30450
08:18:39.368 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30500
08:18:39.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30550
08:18:39.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:39.841 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30600
08:18:40.057 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30650
08:18:40.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30700
08:18:40.530 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30750
08:18:40.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30800
08:18:40.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:40.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.041 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30850
08:18:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.221 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.229 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:41.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30900
08:18:41.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 30950
08:18:41.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31000
08:18:42.021 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31050
08:18:42.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31100
08:18:42.419 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31150
08:18:42.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31200
08:18:42.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31250
08:18:43.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31300
08:18:43.321 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31350
08:18:43.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31400
08:18:43.769 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31450
08:18:43.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:43.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:43.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31500
08:18:44.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31550
08:18:44.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.428 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31600
08:18:44.528 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31650
08:18:44.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31700
08:18:44.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:44.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.160 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31750
08:18:45.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31800
08:18:45.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31850
08:18:45.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.849 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31900
08:18:45.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:45.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.001 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:46.054 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 31950
08:18:46.291 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32000
08:18:46.549 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32050
08:18:46.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32100
08:18:46.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32150
08:18:47.233 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32200
08:18:47.536 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32250
08:18:47.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:47.739 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32300
08:18:47.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32350
08:18:48.218 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32400
08:18:48.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32450
08:18:48.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32500
08:18:48.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32550
08:18:48.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32600
08:18:49.365 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32650
08:18:49.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32700
08:18:49.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.730 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.731 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:49.790 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32750
08:18:50.007 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32800
08:18:50.225 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32850
08:18:50.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32900
08:18:50.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.683 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 32950
08:18:50.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33000
08:18:50.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:50.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33050
08:18:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33100
08:18:51.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 33150
08:18:51.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:18:51.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
