08:20:58.898 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.UnsupportedOperationException
08:23:04.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:04.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16750
08:23:04.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16800
08:23:05.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16850
08:23:05.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.427 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.597 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16900
08:23:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:05.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 16950
08:23:06.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:06.305 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17000
08:23:06.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17050
08:23:07.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17100
08:23:07.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:07.374 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17150
08:23:07.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17200
08:23:08.069 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17250
08:23:08.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17300
08:23:08.779 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17350
08:23:09.146 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17400
08:23:09.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:09.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17450
08:23:09.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:09.887 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17500
08:23:10.240 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17550
08:23:10.573 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17600
08:23:10.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:10.939 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17650
08:23:10.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17700
08:23:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:11.606 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17750
08:23:12.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17800
08:23:12.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17850
08:23:12.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17900
08:23:13.038 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 17950
08:23:13.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18000
08:23:13.773 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18050
08:23:14.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18100
08:23:14.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:14.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18150
08:23:14.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18200
08:23:15.124 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18250
08:23:15.446 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18300
08:23:15.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18350
08:23:16.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18400
08:23:16.472 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18450
08:23:16.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18500
08:23:16.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:16.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:17.154 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18550
08:23:17.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18600
08:23:17.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18650
08:23:18.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18700
08:23:18.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18750
08:23:18.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:18.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18800
08:23:19.148 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18850
08:23:19.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:19.568 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18900
08:23:19.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 18950
08:23:19.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:20.282 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19000
08:23:20.666 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19050
08:23:21.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19100
08:23:21.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19150
08:23:21.749 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19200
08:23:22.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19250
08:23:22.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19300
08:23:22.758 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19350
08:23:22.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.992 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:22.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19400
08:23:23.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.430 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19450
08:23:23.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:23.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19500
08:23:24.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19550
08:23:24.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19600
08:23:24.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19650
08:23:24.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.119 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19700
08:23:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.426 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:25.453 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19750
08:23:25.765 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19800
08:23:26.132 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19850
08:23:26.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19900
08:23:26.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:26.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 19950
08:23:27.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20000
08:23:27.494 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20050
08:23:27.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:27.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20100
08:23:28.199 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20150
08:23:28.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20200
08:23:28.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:28.937 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20250
08:23:29.276 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20300
08:23:29.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20350
08:23:29.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:29.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20400
08:23:30.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.228 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.309 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20450
08:23:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:30.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20500
08:23:31.019 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20550
08:23:31.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20600
08:23:31.727 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20650
08:23:32.071 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20700
08:23:32.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:32.441 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20750
08:23:32.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20800
08:23:33.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20850
08:23:33.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20900
08:23:33.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:33.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 20950
08:23:33.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21000
08:23:34.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.531 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21050
08:23:34.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:34.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21100
08:23:35.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21150
08:23:35.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.717 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21200
08:23:35.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:35.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:36.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:36.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21250
08:23:36.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21300
08:23:36.732 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21350
08:23:37.055 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21400
08:23:37.408 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21450
08:23:37.736 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21500
08:23:38.074 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21550
08:23:38.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.251 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21600
08:23:38.731 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21650
08:23:38.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:38.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:39.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:39.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:39.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:39.078 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21700
08:23:39.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21750
08:23:39.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21800
08:23:40.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21850
08:23:40.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21900
08:23:40.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:40.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 21950
08:23:41.031 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22000
08:23:41.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:41.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:41.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:41.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22050
08:23:41.463 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
08:23:41.730 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22100
08:23:42.098 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22150
08:23:42.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.5 | 22200
