09:01:48.788 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.QueryParameterException
09:04:51.609 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.827 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.893 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8150
09:04:51.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.980 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:51.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8200
09:04:52.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:52.967 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8250
09:04:53.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.551 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.863 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8300
09:04:53.914 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.421 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.493 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.545 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8350
09:04:54.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:54.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8400
09:04:55.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.227 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8450
09:04:55.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.957 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:55.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.124 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.125 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8500
09:04:56.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.230 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.630 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.671 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8550
09:04:56.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:56.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8600
09:04:57.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.984 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:57.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8650
09:04:58.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.508 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.854 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.906 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:58.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8700
09:04:59.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.071 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.322 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.5 | 8750
09:04:59.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.915 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:04:59.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:00.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:05:00.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
